84.0517	0.381713
84.0664	0.381666
84.0709	0.381749
84.0777	0.381726
84.0786	0.381119
84.0838	0.380486
84.0982	0.380512
84.1014	0.380614
84.1007	0.38151
84.1091	0.381083
84.11	0.3816
84.1149	0.381043
84.123	0.381433
84.1272	0.380842
84.1423	0.379655
84.1488	0.379266
84.1588	0.378717
84.1731	0.379431
84.1824	0.378777
84.1989	0.379412
84.1917	0.378804
84.1907	0.379831
84.1966	0.380518
84.1966	0.37998
84.2091	0.38179
84.2117	0.381638
84.2261	0.382099
84.2271	0.382348
84.2319	0.383019
84.2361	0.384084
84.2483	0.384165
84.2635	0.383213
84.2677	0.38288
84.2705	0.382457
84.2728	0.381767
84.2717	0.381557
84.2739	0.382693
84.281	0.382022
84.2885	0.381996
84.2945	0.382462
84.3021	0.382733
84.3084	0.383016
84.3146	0.382549
84.3087	0.382023
84.3179	0.381735
84.3267	0.382425
84.3376	0.381976
84.3465	0.382292
84.3579	0.382144
84.3616	0.382319
84.3666	0.381709
84.3708	0.382121
84.3804	0.382567
84.3901	0.382756
84.3898	0.383342
84.4005	0.382955
84.4165	0.38358
84.4295	0.383986
84.4363	0.384057
84.4513	0.384587
84.4533	0.384418
84.4579	0.383905
84.4669	0.384612
84.4734	0.384397
84.4913	0.385189
84.4905	0.385357
84.4922	0.384687
84.4985	0.384986
84.5079	0.385518
84.5119	0.38397
84.5185	0.383778
84.5215	0.383292
84.5367	0.38373
84.5428	0.3838
84.5418	0.38362
84.5417	0.382704
84.543	0.382604
84.5447	0.383321
84.5469	0.383071
84.5496	0.382626
84.5574	0.382574
84.5669	0.382886
84.5713	0.383756
84.5687	0.383118
84.5778	0.383016
84.6008	0.382788
84.6092	0.383273
84.6146	0.383749
84.626	0.385005
84.6431	0.384091
84.6415	0.385159
84.6534	0.385131
84.661	0.38619
84.6641	0.386345
84.6778	0.386274
84.6921	0.386953
84.7056	0.386216
84.7158	0.386012
84.7299	0.386623
84.7333	0.387566
84.7409	0.387796
84.748	0.38704
84.7483	0.387345
84.7524	0.387761
84.7544	0.388124
84.761	0.387994
84.7703	0.387939
84.7689	0.388014
84.774	0.388569
84.7753	0.388706
84.7824	0.387929
84.7805	0.387621
84.7953	0.387249
84.8054	0.387502
84.8109	0.387475
84.8185	0.387862
84.8186	0.387189
84.8264	0.386422
84.8349	0.386782
84.8382	0.386691
84.8406	0.386347
84.8441	0.386044
84.844	0.386415
84.8516	0.385993
84.8603	0.386743
84.8747	0.386047
84.8796	0.386954
84.8956	0.387099
84.9025	0.386867
84.908	0.387668
84.9116	0.388295
84.9035	0.388076
84.9085	0.388519
84.9171	0.387886
84.9214	0.38851
84.9334	0.388983
84.9306	0.388899
84.9292	0.387922
84.9372	0.388225
84.9488	0.388351
84.9611	0.388642
84.9703	0.388231
84.967	0.387746
84.9697	0.388531
84.9765	0.387819
84.988	0.388631
84.9828	0.389451
84.986	0.38915
84.9847	0.389473
84.9862	0.388784
84.9876	0.389093
84.9782	0.389507
84.9903	0.389017
84.9941	0.389592
85.0114	0.389717
85.0222	0.389777
85.0227	0.388635
85.0397	0.388829
85.052	0.389491
85.0553	0.389947
85.062	0.389081
85.0709	0.388467
85.0712	0.388413
85.0707	0.388424
85.0887	0.388272
85.0968	0.387494
85.1016	0.386572
85.1086	0.386085
85.1114	0.386449
85.1247	0.387165
85.1321	0.387632
85.137	0.388161
85.1388	0.388094
85.1422	0.38806
85.1545	0.388079
85.1613	0.387847
85.1529	0.387582
85.1572	0.387569
85.1676	0.387691
85.1582	0.387162
85.1705	0.386498
85.1924	0.38707
85.192	0.388158
85.2095	0.388793
85.2226	0.389339
85.241	0.389507
85.2392	0.388702
85.2521	0.388721
85.2491	0.389697
85.2551	0.389238
85.2625	0.388828
85.2747	0.388321
85.2824	0.388171
85.282	0.387764
85.2932	0.387599
85.2973	0.38869
85.2998	0.388512
85.3179	0.388405
85.3227	0.389015
85.333	0.387743
85.3433	0.38805
85.3618	0.3885
85.3664	0.387853
85.3665	0.388251
85.3674	0.388074
85.3736	0.389427
85.3791	0.389205
85.3801	0.388827
85.3869	0.389298
85.3893	0.389658
85.3931	0.389178
85.4009	0.388128
85.4022	0.38856
85.4084	0.388644
85.4098	0.388804
85.4191	0.388636
85.4261	0.388767
85.4322	0.389813
85.4416	0.389872
85.4534	0.389722
85.4558	0.390394
85.4643	0.389294
85.4752	0.38976
85.481	0.38884
85.4856	0.389016
85.4911	0.390009
85.4926	0.3906
85.4961	0.391089
85.5079	0.391899
85.5103	0.391402
85.5233	0.390931
85.5234	0.390465
85.5389	0.390491
85.5466	0.390076
85.5562	0.389763
85.5676	0.38964
85.5663	0.390568
85.5639	0.390631
85.5761	0.390286
85.5836	0.390627
85.591	0.390281
85.6003	0.389874
85.5984	0.390342
85.6035	0.389548
85.593	0.390246
85.5949	0.39146
85.6077	0.391391
85.6164	0.39084
85.6082	0.391312
85.6176	0.390484
85.63	0.390309
85.6411	0.389867
85.649	0.390604
85.6504	0.392076
85.6542	0.392119
85.6636	0.391667
85.6632	0.391088
85.6798	0.391083
85.6935	0.389951
85.6921	0.390432
85.6961	0.39025
85.695	0.391229
85.7005	0.391069
85.7107	0.390925
85.7156	0.390977
85.7202	0.391336
85.73	0.391835
85.7438	0.393107
85.7536	0.393818
85.761	0.393791
85.7638	0.394287
85.7682	0.394408
85.7701	0.394729
85.7756	0.39484
85.7918	0.39517
85.8006	0.394725
85.8021	0.395456
85.8108	0.395543
85.8096	0.395863
85.809	0.395656
85.8038	0.395387
85.8126	0.395499
85.8124	0.395416
85.8178	0.39627
85.823	0.395571
85.8218	0.395521
85.827	0.396473
85.8311	0.396103
85.8328	0.395977
85.8492	0.396457
85.8486	0.396815
85.8674	0.397418
85.8761	0.398972
85.8819	0.398414
85.8859	0.398387
85.8902	0.398014
85.894	0.398792
85.8982	0.397231
85.9053	0.396883
85.9154	0.39769
85.9149	0.396105
85.9191	0.397602
85.9144	0.397933
85.9265	0.397628
85.9246	0.397677
85.9364	0.397315
85.936	0.398454
85.9393	0.397749
85.9528	0.397427
85.9667	0.397312
85.9634	0.397329
85.9731	0.397626
85.9844	0.398306
85.993	0.399173
86.0012	0.399038
86.0141	0.399008
86.0228	0.398392
86.0264	0.398467
86.042	0.3983
86.0518	0.39787
86.0501	0.397592
86.0568	0.396983
86.057	0.396028
86.0579	0.395993
86.0635	0.39577
86.0576	0.395463
86.0619	0.395942
86.0635	0.395197
86.0789	0.395458
86.0818	0.396211
86.0832	0.396089
86.0821	0.396782
86.0779	0.396669
86.0909	0.39587
86.0936	0.39614
86.091	0.395887
86.1002	0.396249
86.0966	0.395224
86.1055	0.395639
86.118	0.395215
86.1207	0.394803
86.1287	0.394575
86.131	0.394526
86.1319	0.394088
86.1344	0.393806
86.1453	0.395714
86.1516	0.395314
86.1495	0.395292
86.1586	0.395863
86.1641	0.39576
86.1692	0.396055
86.1674	0.396573
86.165	0.397201
86.1707	0.397978
86.1827	0.397642
86.194	0.397298
86.2029	0.397701
86.2066	0.397785
86.2077	0.398833
86.2099	0.398984
86.2133	0.399412
86.2117	0.399929
86.213	0.399505
86.2154	0.399598
86.22	0.400228
86.2189	0.401002
86.2348	0.401291
86.2419	0.402006
86.247	0.401603
86.2518	0.40105
86.2527	0.40154
86.2623	0.401628
86.2676	0.402172
86.2723	0.401655
86.2786	0.400998
86.2866	0.400811
86.2988	0.401141
86.2976	0.401395
86.3054	0.400832
86.2967	0.400931
86.3094	0.400071
86.3171	0.399979
86.3234	0.399382
86.3248	0.39889
86.331	0.398133
86.3338	0.398908
86.338	0.398109
86.3407	0.397459
86.3498	0.39648
86.3406	0.39552
86.3574	0.395265
86.367	0.395373
86.3765	0.395231
86.3855	0.39523
86.3938	0.396091
86.4041	0.395469
86.4056	0.395165
86.4031	0.39528
86.4109	0.396299
86.4235	0.39656
86.4249	0.396867
86.4347	0.395735
86.4381	0.395629
86.4418	0.39645
86.4495	0.396047
86.4603	0.395349
86.4673	0.394939
86.4711	0.394911
86.4817	0.393937
86.4901	0.393834
86.4836	0.394429
86.4916	0.39341
86.4997	0.392776
86.5082	0.392361
86.5181	0.393495
86.526	0.393818
86.5302	0.393172
86.5287	0.392288
86.5461	0.391627
86.5585	0.391501
86.5746	0.39128
86.5797	0.391474
86.5842	0.392593
86.5897	0.393554
86.5927	0.393343
86.5962	0.394923
86.5999	0.394361
86.6123	0.39425
86.624	0.395635
86.6238	0.395429
86.6346	0.395739
86.6413	0.396287
86.6514	0.396896
86.6486	0.397354
86.6425	0.398014
86.6462	0.398627
86.6409	0.398804
86.6554	0.399851
86.6571	0.401394
86.6517	0.400529
86.6512	0.398982
86.6635	0.39874
86.672	0.399094
86.6744	0.399862
86.6836	0.399562
86.6919	0.400536
86.7022	0.401031
86.7026	0.400538
86.7118	0.40032
86.7215	0.400291
86.7315	0.400963
86.7385	0.400395
86.7445	0.400442
86.7434	0.401033
86.7642	0.401141
86.7737	0.40047
86.7825	0.399846
86.7739	0.400602
86.7707	0.400498
86.7791	0.399963
86.7944	0.39925
86.8001	0.399861
86.8064	0.400162
86.8067	0.400967
86.8061	0.401356
86.8016	0.401594
86.8061	0.401185
86.8168	0.400535
86.8216	0.400588
86.8268	0.400237
86.824	0.399864
86.8387	0.399747
86.844	0.398535
86.8494	0.399008
86.8499	0.398996
86.8561	0.399
86.8615	0.398577
86.8704	0.399689
86.8653	0.400637
86.8578	0.400589
86.8639	0.400099
86.8625	0.399588
86.8679	0.399794
86.8764	0.399896
86.8776	0.399647
86.8974	0.400346
86.9088	0.40071
86.9171	0.402011
86.9267	0.400992
86.9309	0.400909
86.9392	0.400543
86.9457	0.400803
86.9413	0.400083
86.9498	0.400001
86.9514	0.398938
86.9685	0.399646
86.9769	0.399289
86.9756	0.39975
86.9784	0.400006
86.9803	0.399176
86.992	0.398685
86.9905	0.398563
86.9983	0.398543
87.0044	0.398122
86.9988	0.397976
86.9953	0.397928
87.0051	0.397567
87.0119	0.397709
87.0165	0.398009
87.0246	0.398866
87.0308	0.399335
87.033	0.399758
87.0279	0.399799
87.0275	0.400074
87.0358	0.400024
87.0368	0.399542
87.0454	0.400669
87.05	0.400383
87.0613	0.40069
87.0642	0.400468
87.0603	0.40071
87.0712	0.400358
87.0724	0.400267
87.0829	0.400406
87.0961	0.400137
87.1014	0.401075
87.1149	0.401651
87.1259	0.401476
87.1289	0.400346
87.1365	0.399949
87.1375	0.400314
87.1418	0.400335
87.1448	0.400443
87.1519	0.401513
87.1631	0.401147
87.159	0.400753
87.1613	0.400328
87.1663	0.399603
87.172	0.3991
87.1764	0.399576
87.1839	0.400038
87.1939	0.400251
87.2042	0.401098
87.2034	0.400716
87.2125	0.401135
87.2214	0.401178
87.2279	0.400997
87.2279	0.401486
87.2345	0.401099
87.2484	0.401133
87.2482	0.400044
87.2527	0.400212
87.2545	0.401118
87.2651	0.401379
87.2731	0.401708
87.2797	0.40191
87.2835	0.401621
87.2898	0.402457
87.2993	0.403214
87.298	0.403779
87.3114	0.404354
87.309	0.404387
87.3144	0.405247
87.3228	0.405376
87.3297	0.404993
87.3313	0.40492
87.3227	0.405417
87.3245	0.405567
87.3267	0.405299
87.3318	0.405457
87.3249	0.406427
87.3332	0.407128
87.3465	0.406377
87.348	0.407299
87.3492	0.407772
87.3613	0.407017
87.3605	0.406856
87.3707	0.407191
87.3847	0.407966
87.3892	0.407638
87.399	0.407296
87.3929	0.408197
87.3976	0.40848
87.4069	0.408292
87.4128	0.40809
87.4127	0.407789
87.424	0.40839
87.4316	0.408374
87.4398	0.407984
87.4441	0.408331
87.4427	0.408853
87.4434	0.408244
87.4344	0.408847
87.4411	0.408854
87.4443	0.408124
87.4448	0.407846
87.452	0.406793
87.4484	0.406651
87.4413	0.407377
87.442	0.406831
87.4534	0.407365
87.4633	0.407256
87.4726	0.407191
87.4751	0.406385
87.4804	0.406409
87.4819	0.406121
87.4795	0.40692
87.4854	0.406186
87.5059	0.405991
87.5081	0.406618
87.5106	0.406377
87.5212	0.406237
87.5272	0.407052
87.5345	0.407125
87.5273	0.406397
87.532	0.406041
87.5362	0.404465
87.5298	0.403989
87.5437	0.40394
87.5462	0.403463
87.5475	0.403516
87.5434	0.404403
87.5478	0.404404
87.557	0.405132
87.56	0.404887
87.5652	0.405542
87.5623	0.405353
87.5653	0.405664
87.561	0.404861
87.5646	0.404601
87.5723	0.404461
87.5836	0.404267
87.5856	0.404303
87.5966	0.402776
87.598	0.401988
87.6059	0.400765
87.6055	0.400936
87.6192	0.400857
87.624	0.400906
87.6293	0.401436
87.634	0.401343
87.6423	0.40119
87.6571	0.401187
87.6554	0.401032
87.6569	0.400997
87.6712	0.40151
87.6778	0.401537
87.6741	0.402655
87.6739	0.402276
87.6812	0.403066
87.6913	0.40254
87.6888	0.401755
87.6881	0.400994
87.693	0.401085
87.707	0.400935
87.72	0.39921
87.7243	0.399132
87.7327	0.399697
87.7493	0.399188
87.7645	0.399745
87.774	0.399636
87.7715	0.400074
87.7898	0.400914
87.7923	0.400374
87.7975	0.400354
87.7905	0.400714
87.7958	0.40024
87.8106	0.399036
87.8245	0.39911
87.8268	0.3986
87.8332	0.398082
87.8342	0.398186
87.8502	0.398226
87.8614	0.397388
87.8606	0.397467
87.8542	0.396164
87.8542	0.397026
87.8626	0.396895
87.8691	0.39675
87.8701	0.396601
87.8829	0.397035
87.8916	0.396821
87.9022	0.397932
87.8982	0.397452
87.9121	0.398095
87.9118	0.39942
87.9108	0.398839
87.9144	0.399291
87.9241	0.399405
87.929	0.399758
87.9465	0.399952
87.9447	0.400344
87.936	0.400238
87.9391	0.40074
87.9518	0.401388
87.9639	0.402212
87.9682	0.402697
87.9852	0.402407
87.9965	0.402585
88.0034	0.402075
88.0131	0.401922
88.0147	0.401784
88.0192	0.402189
88.0282	0.402139
88.0443	0.402316
88.0556	0.403194
88.0566	0.402261
88.0597	0.402374
88.0666	0.402356
88.0716	0.401632
88.0808	0.401438
88.0799	0.401603
88.0827	0.401339
88.0913	0.401059
88.0995	0.40019
88.1112	0.399382
88.114	0.399237
88.1182	0.398407
88.1225	0.398329
88.1375	0.39757
88.138	0.397038
88.1374	0.396373
88.1461	0.395472
88.1508	0.397255
88.1526	0.398767
88.1682	0.399453
88.1752	0.399754
88.1915	0.399315
88.196	0.399664
88.1888	0.39934
88.1849	0.399582
88.1839	0.400285
88.1955	0.399238
88.1989	0.398303
88.2091	0.398046
88.2125	0.398206
88.2166	0.398886
88.227	0.398842
88.2209	0.399323
88.2311	0.399391
88.2361	0.400153
88.2533	0.400326
88.2594	0.400451
88.2679	0.40125
88.273	0.401476
88.2867	0.401681
88.2945	0.40129
88.3005	0.402742
88.3033	0.402671
88.3083	0.402995
88.3138	0.403107
88.3239	0.403303
88.3261	0.403311
88.3377	0.402698
88.3464	0.40282
88.3526	0.403082
88.3604	0.403646
88.3629	0.403522
88.3739	0.403792
88.3836	0.404583
88.3857	0.403933
88.3814	0.40348
88.3873	0.402689
88.3939	0.403246
88.3958	0.402723
88.4063	0.403138
88.4116	0.403288
88.4147	0.402801
88.4241	0.403575
88.4151	0.403053
88.4238	0.403026
88.4268	0.403586
88.4315	0.403958
88.4398	0.405521
88.4378	0.405464
88.4499	0.406437
88.4566	0.406647
88.4559	0.408387
88.4586	0.408213
88.4682	0.408913
88.4745	0.408692
88.4737	0.408437
88.4844	0.409247
88.4937	0.409461
88.4983	0.409323
88.5038	0.40834
88.5018	0.408588
88.5156	0.410059
88.5201	0.409923
88.5193	0.408783
88.5271	0.40856
88.5422	0.408922
88.5356	0.408874
88.5437	0.408326
88.5503	0.408226
88.5543	0.408656
88.5566	0.409716
88.5668	0.409625
88.5634	0.409087
88.5597	0.40887
88.5645	0.408899
88.5732	0.408642
88.5752	0.408912
88.5658	0.408941
88.5701	0.408951
88.5785	0.410192
88.5952	0.410483
88.603	0.410692
88.6002	0.410173
88.6052	0.411271
88.6119	0.410612
88.6214	0.410224
88.621	0.410108
88.6381	0.410274
88.6487	0.410246
88.6535	0.410586
88.6596	0.411332
88.6653	0.412288
88.6721	0.411909
88.6765	0.412666
88.6801	0.413647
88.6843	0.413784
88.6912	0.412795
88.6912	0.412417
88.6966	0.412013
88.699	0.411688
88.7072	0.411607
88.7142	0.412241
88.7194	0.412874
88.7343	0.412823
88.7458	0.412558
88.7495	0.410783
88.7538	0.410931
88.7586	0.411494
88.7729	0.411039
88.7689	0.410763
88.7756	0.410038
88.7848	0.410179
88.7887	0.410447
88.7911	0.409594
88.7974	0.408731
88.8083	0.408703
88.8134	0.409713
88.8135	0.408808
88.8174	0.408889
88.8267	0.408374
88.8343	0.409062
88.838	0.409419
88.8425	0.410123
88.8255	0.41013
88.8261	0.410287
88.8394	0.410279
88.8379	0.411072
88.8417	0.411623
88.8379	0.411026
88.8432	0.410668
88.846	0.410919
88.8611	0.4113
88.8685	0.410617
88.88	0.409749
88.897	0.409447
88.9013	0.409568
88.9062	0.410539
88.9098	0.410484
88.9051	0.411668
88.904	0.411627
88.9027	0.410457
88.9105	0.410619
88.9162	0.410062
88.9141	0.41087
88.9259	0.409449
88.9312	0.409285
88.9394	0.409653
88.95	0.409989
88.9574	0.410912
88.9688	0.411134
88.9697	0.412369
88.981	0.411694
88.9909	0.411851
88.9967	0.412209
89.0108	0.410751
89.0024	0.411879
89.0046	0.412706
89.0105	0.412764
89.0168	0.412797
89.0156	0.412931
89.0096	0.413433
89.0074	0.413864
89.0188	0.414844
89.0298	0.414585
89.0275	0.415194
89.0357	0.414933
89.0327	0.415872
89.0413	0.416246
89.047	0.416564
89.0531	0.418035
89.0654	0.417508
89.075	0.417714
89.083	0.418687
89.0874	0.41869
89.0994	0.419322
89.1094	0.418881
89.1054	0.418706
89.1018	0.420253
89.1047	0.420255
89.1152	0.42026
89.1153	0.420198
89.122	0.420459
89.1219	0.420542
89.136	0.421363
89.1507	0.421361
89.154	0.420397
89.1533	0.419594
89.1529	0.4195
89.1578	0.420049
89.163	0.420997
89.1646	0.421238
89.1607	0.421414
89.1645	0.422252
89.1663	0.423198
89.1695	0.423515
89.1821	0.423828
89.1921	0.424819
89.1936	0.425073
89.19	0.424665
89.207	0.42402
89.2066	0.424049
89.2093	0.423965
89.2201	0.423702
89.2306	0.424364
89.2341	0.423631
89.2321	0.423661
89.2513	0.424044
89.2472	0.42354
89.248	0.423764
89.2642	0.424048
89.273	0.423617
89.2723	0.422469
89.2823	0.42229
89.2865	0.422201
89.2923	0.421349
89.2898	0.420172
89.2989	0.419697
89.3076	0.418599
89.3135	0.419791
89.3135	0.41947
89.3118	0.418815
89.3157	0.418703
89.3159	0.418032
89.3216	0.418103
89.3341	0.417612
89.3386	0.416345
89.3443	0.416907
89.3448	0.415426
89.3533	0.415121
89.3502	0.414591
89.3548	0.413973
89.3555	0.414025
89.3661	0.413867
89.3722	0.414003
89.3718	0.41481
89.3615	0.415302
89.3727	0.416028
89.3791	0.416029
89.3835	0.415502
89.3879	0.416078
89.3834	0.416456
89.3887	0.416644
89.3824	0.417716
89.3792	0.417063
89.3893	0.417601
89.3997	0.418185
89.4099	0.417533
89.4228	0.416587
89.4315	0.415807
89.4331	0.415265
89.4335	0.415292
89.4513	0.415519
89.4608	0.414582
89.459	0.414735
89.4586	0.41461
89.4652	0.41546
89.4623	0.414588
89.4666	0.414283
89.4692	0.414047
89.4788	0.414947
89.4817	0.415186
89.4845	0.415978
89.4811	0.416042
89.4773	0.416766
89.4794	0.417235
89.48	0.418076
89.4866	0.418862
89.4912	0.418743
89.5006	0.418108
89.5028	0.417941
89.5121	0.417692
89.5147	0.417585
89.5191	0.416867
89.5168	0.417369
89.529	0.417832
89.5311	0.41791
89.5393	0.417853
89.535	0.417378
89.5386	0.417299
89.5527	0.417043
89.5536	0.417401
89.555	0.416246
89.5645	0.416138
89.5714	0.416265
89.5767	0.416716
89.5817	0.416665
89.5816	0.416717
89.5837	0.416733
89.5811	0.41559
89.5872	0.415309
89.5923	0.415426
89.5979	0.415756
89.6073	0.415915
89.6087	0.41611
89.6207	0.416784
89.623	0.417855
89.6267	0.417153
89.6247	0.417359
89.6286	0.418001
89.6336	0.41738
89.6337	0.416835
89.634	0.417399
89.6439	0.418112
89.6519	0.418032
89.6591	0.418711
89.661	0.418055
89.6676	0.418142
89.6832	0.416948
89.6829	0.41633
89.6958	0.415976
89.7035	0.416018
89.7072	0.416376
89.7132	0.415641
89.715	0.416738
89.7168	0.417029
89.7366	0.417717
89.7544	0.41801
89.7571	0.417313
89.7615	0.417522
89.7771	0.417838
89.7745	0.416802
89.7847	0.416973
89.7965	0.416907
89.7961	0.417011
89.7975	0.417638
89.8112	0.418563
89.82	0.417833
89.8239	0.417993
89.835	0.417731
89.851	0.417841
89.8552	0.418756
89.8611	0.418666
89.8728	0.418506
89.8894	0.418268
89.8867	0.417907
89.8907	0.418392
89.8938	0.418201
89.9092	0.418462
89.9164	0.418798
89.9195	0.418869
89.9227	0.41928
89.937	0.420498
89.9385	0.41974
89.9384	0.419449
89.9446	0.419052
89.9506	0.419192
89.9568	0.418228
89.9617	0.418634
89.968	0.419032
89.9704	0.419191
89.9673	0.418993
89.9717	0.419182
89.9828	0.418922
89.992	0.419607
89.9938	0.419991
90.0044	0.420137
90.009	0.419296
90.0151	0.419348
90.0198	0.418421
90.0165	0.419647
90.0179	0.420515
90.0147	0.419665
90.0157	0.420323
90.0254	0.420001
90.0399	0.42013
90.039	0.42015
90.0395	0.419443
90.0378	0.419944
90.0477	0.419239
90.048	0.417999
90.0471	0.41769
90.0479	0.418035
90.0426	0.418002
90.0587	0.41765
90.064	0.417241
90.0719	0.417137
90.0846	0.417453
90.0819	0.417029
90.0693	0.416435
90.0806	0.416784
90.0853	0.417194
90.0841	0.416905
90.0988	0.415644
90.0983	0.41567
90.1013	0.41447
90.1028	0.414841
90.1104	0.414951
90.1107	0.414127
90.1033	0.414835
90.1093	0.413684
90.1198	0.413487
90.1262	0.413786
90.1367	0.414869
90.1464	0.414567
90.1511	0.414582
90.1639	0.414783
90.1721	0.414614
90.1752	0.413728
90.1805	0.412278
90.1942	0.412078
90.1965	0.412234
90.1944	0.412831
90.2077	0.412852
90.2328	0.412635
90.2356	0.411927
90.2407	0.41136
90.2398	0.411244
90.247	0.410736
90.2604	0.410239
90.2687	0.4109
90.2746	0.410348
90.2814	0.410665
90.284	0.410626
90.2817	0.410699
90.2932	0.410282
90.3064	0.411013
90.3098	0.410124
90.3055	0.410081
90.3135	0.408662
90.3261	0.408842
90.3285	0.408053
90.3366	0.408341
90.3429	0.408392
90.3481	0.407832
90.3485	0.407795
90.3556	0.408241
90.3606	0.408151
90.3661	0.408714
90.376	0.408541
90.3776	0.407579
90.3865	0.408314
90.3984	0.407934
90.4097	0.407816
90.4158	0.408785
90.4256	0.408866
90.4296	0.40911
90.429	0.409258
90.44	0.409889
90.441	0.409118
90.4519	0.408959
90.4661	0.40965
90.4711	0.409504
90.472	0.410198
90.4831	0.410177
90.4847	0.409933
90.49	0.411003
90.4925	0.411081
90.5065	0.411075
90.5135	0.410235
90.5179	0.410708
90.531	0.410732
90.5375	0.410988
90.5489	0.410583
90.5542	0.410599
90.551	0.410991
90.5545	0.41132
90.5609	0.411222
90.5664	0.410868
90.5645	0.410459
90.5667	0.409602
90.5788	0.409303
90.5818	0.409713
90.5902	0.409592
90.5891	0.40926
90.5902	0.409012
90.5991	0.410203
90.6168	0.410669
90.6249	0.410134
90.6349	0.410958
90.6436	0.41113
90.6541	0.412013
90.6807	0.412353
90.6803	0.412462
90.6835	0.412553
90.6962	0.412696
90.7042	0.412666
90.7091	0.413135
90.7139	0.413138
90.728	0.413535
90.7189	0.412396
90.719	0.412457
90.7213	0.412701
90.7181	0.413647
90.7132	0.413589
90.7218	0.413713
90.7325	0.414091
90.7432	0.413938
90.7457	0.41434
90.7563	0.413784
90.7601	0.413429
90.7584	0.413416
90.7665	0.412311
90.7765	0.412027
90.784	0.412235
90.7835	0.412292
90.7906	0.412025
90.8001	0.411476
90.805	0.412223
90.8076	0.411916
90.8143	0.410953
90.8233	0.411096
90.8397	0.411781
90.8447	0.41213
90.855	0.412798
90.8605	0.413816
90.8624	0.41371
90.8616	0.414148
90.8699	0.414299
90.8778	0.413993
90.8821	0.413192
90.8923	0.413182
90.8981	0.413538
90.9089	0.412851
90.9157	0.412769
90.9118	0.412317
90.9198	0.411347
90.9244	0.409823
90.9387	0.40928
90.942	0.410329
90.9591	0.410138
90.9615	0.410277
90.9623	0.410926
90.9737	0.410393
90.9697	0.410021
90.9828	0.409772
91.0045	0.40955
91.0035	0.409542
91.0036	0.409673
91.0049	0.409819
91.0079	0.409827
91.0086	0.4101
91.019	0.409831
91.0155	0.409078
91.0261	0.409098
91.0457	0.409138
91.047	0.409225
91.0494	0.410094
91.0618	0.410741
91.0721	0.410375
91.0742	0.410333
91.0738	0.41129
91.0877	0.412482
91.0912	0.412636
91.0907	0.412653
91.0968	0.412224
91.1068	0.412473
91.1105	0.412095
91.1148	0.411556
91.1195	0.411939
91.1299	0.413007
91.1416	0.412863
91.1629	0.413053
91.1727	0.412793
91.1729	0.411927
91.1851	0.411424
91.197	0.411363
91.2038	0.412087
91.2021	0.412387
91.198	0.411199
91.1921	0.410392
91.1968	0.411522
91.21	0.412063
91.2105	0.413412
91.2172	0.413273
91.2116	0.413362
91.2138	0.414014
91.2335	0.413245
91.2428	0.414686
91.2405	0.414572
91.2436	0.415768
91.2502	0.415781
91.2519	0.416053
91.2641	0.415432
91.2816	0.415902
91.2917	0.41513
91.2889	0.415537
91.2919	0.415086
91.3065	0.416129
91.3125	0.416449
91.3125	0.416116
91.3162	0.416262
91.3126	0.416455
91.3311	0.416536
91.3276	0.41672
91.3299	0.417461
91.3337	0.417468
91.3437	0.418281
91.3522	0.417424
91.3532	0.417722
91.355	0.417725
91.3647	0.417612
91.3708	0.417475
91.3769	0.416938
91.3936	0.417862
91.4069	0.418962
91.4066	0.419527
91.4018	0.419811
91.4001	0.420619
91.4141	0.419731
91.4286	0.419212
91.4294	0.419198
91.4293	0.418646
91.4323	0.419095
91.4435	0.418423
91.454	0.418914
91.4659	0.418202
91.4671	0.41753
91.4654	0.41677
91.4636	0.416718
91.4854	0.41658
91.4928	0.41668
91.4938	0.417744
91.5071	0.417997
91.5134	0.41894
91.5083	0.419132
91.5187	0.418839
91.5248	0.418988
91.5304	0.418694
91.5289	0.418983
91.5296	0.418556
91.5353	0.418455
91.5452	0.418376
91.5579	0.417562
91.5752	0.418245
91.5754	0.419615
91.5904	0.42064
91.5941	0.421408
91.6021	0.421886
91.6073	0.42142
91.6169	0.421424
91.6223	0.420458
91.6289	0.42012
91.632	0.419732
91.6378	0.419896
91.6433	0.420104
91.6381	0.421026
91.6422	0.421848
91.639	0.421958
91.6319	0.422049
91.6408	0.421757
91.6508	0.421438
91.6535	0.42198
91.6528	0.422726
91.6523	0.422086
91.664	0.422705
91.6728	0.423385
91.6783	0.42398
91.6844	0.42452
91.6886	0.424124
91.6925	0.423555
91.6955	0.423461
91.7017	0.423275
91.7189	0.42216
91.7204	0.422517
91.7338	0.423011
91.7374	0.42295
91.7421	0.421801
91.7519	0.421827
91.7633	0.4225
91.7702	0.42174
91.7789	0.422346
91.7938	0.422098
91.799	0.421883
91.811	0.421968
91.8261	0.42237
91.8257	0.422453
91.8333	0.422004
91.8415	0.421505
91.8413	0.421743
91.8481	0.421984
91.8527	0.421947
91.8518	0.42233
91.8453	0.422292
91.8448	0.422069
91.8495	0.421857
91.8658	0.421663
91.8797	0.42158
91.8837	0.42077
91.892	0.420161
91.899	0.419788
91.8993	0.420192
91.9045	0.420297
91.9116	0.419357
91.9147	0.41904
91.9291	0.418824
91.9361	0.41832
91.9403	0.417894
91.946	0.417817
91.9588	0.417091
