99.4658	0.378053
99.4634	0.376533
99.4835	0.376122
99.4905	0.375535
99.4918	0.376769
99.4842	0.377845
99.4936	0.376939
99.4918	0.376388
99.4927	0.376338
99.4973	0.376461
99.5046	0.377395
99.5177	0.377341
99.5196	0.377522
99.5181	0.377055
99.5371	0.37616
99.5448	0.375276
99.5445	0.375186
99.5502	0.375422
99.5565	0.374443
99.5634	0.375354
99.5641	0.375783
99.5807	0.374832
99.5928	0.375217
99.5981	0.375488
99.6128	0.376249
99.6286	0.376189
99.6364	0.375882
99.6369	0.375972
99.6456	0.376586
99.6471	0.376342
99.6578	0.376905
99.6512	0.376499
99.6575	0.37643
99.6676	0.376551
99.6762	0.377259
99.6857	0.376372
99.6965	0.375339
99.6958	0.375407
99.703	0.375114
99.7148	0.375031
99.7313	0.375424
99.7352	0.375803
99.7303	0.375159
99.7278	0.374783
99.7361	0.373844
99.7431	0.373556
99.746	0.374153
99.7527	0.373041
99.7597	0.372318
99.7793	0.372922
99.7825	0.372605
99.784	0.373169
99.7921	0.373049
99.812	0.373893
99.8128	0.373855
99.8237	0.372965
99.8358	0.372939
99.8388	0.373587
99.8498	0.373098
99.8507	0.372593
99.8614	0.373639
99.86	0.373422
99.8592	0.374405
99.8811	0.372946
99.8913	0.372953
99.9005	0.373642
99.9093	0.373755
99.9149	0.373328
99.9234	0.3731
99.9334	0.373272
99.9332	0.372655
99.933	0.371912
99.9337	0.372024
99.9408	0.371186
99.9397	0.370572
99.9457	0.370714
99.9456	0.370854
99.9555	0.371006
99.9664	0.370305
99.9727	0.369521
99.9723	0.369766
99.98	0.370554
99.9912	0.3712
100.001	0.371188
100.004	0.371564
100.008	0.3705
100.011	0.370007
100.016	0.370709
100.021	0.370418
100.031	0.370002
100.025	0.368852
100.033	0.369127
100.04	0.368458
100.043	0.369676
100.042	0.369037
100.048	0.369545
100.053	0.369501
100.064	0.369037
100.075	0.370149
100.074	0.369896
100.079	0.370156
100.078	0.370225
100.096	0.3703
100.1	0.370447
100.097	0.371022
100.096	0.371113
100.095	0.371745
100.096	0.373166
100.102	0.373305
100.109	0.374427
100.122	0.374028
100.119	0.373772
100.125	0.374372
100.127	0.374122
100.134	0.373717
100.14	0.373877
100.15	0.375695
100.153	0.375728
100.159	0.376055
100.158	0.375645
100.165	0.375463
100.164	0.374938
100.161	0.375309
100.17	0.375885
100.165	0.376228
100.167	0.376073
100.177	0.376584
100.181	0.376742
100.182	0.376557
100.179	0.377695
100.191	0.37776
100.196	0.378609
100.2	0.378688
100.196	0.378806
100.207	0.378385
100.22	0.377648
100.214	0.377001
100.211	0.376723
100.222	0.377102
100.218	0.377431
100.224	0.376018
100.236	0.376132
100.234	0.376041
100.247	0.376324
100.255	0.376554
100.263	0.377546
100.268	0.378569
100.276	0.378508
100.279	0.377803
100.285	0.377661
100.286	0.378313
100.287	0.377754
100.297	0.377643
100.317	0.377167
100.333	0.376655
100.336	0.376989
100.35	0.3762
100.36	0.375977
100.364	0.376175
100.373	0.376454
100.366	0.376768
100.357	0.377487
100.362	0.378188
100.361	0.378572
100.36	0.377752
100.376	0.377519
100.378	0.378372
100.384	0.378126
100.39	0.378187
